fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
0.0,0.0,0.9,0.92,0.9,0.2192030472311275,0.2854444839497921,0.5538413074180697,0.6426189775321125,0.8074882074621879,0.2988336294006741,0.914842631504886,0.5460957011680997,0.6229134446233531,0.5944241323648471,0.7208918358212679,0.6460764709364893,2193.0,92.44721842225262,2.910810810810811,1718.0,87.31997089639115,4.137037037037037,3657.0,97.34369155045115,1.9335548172757475,7568.0,92.37029362303166,2.993800888374532,88.19319221967964,4.349823165340407,95.99565591397848,2.164203969288715,93.41362650602407,2.6670214607130496,5.548696219035202,5.912203228869896,3.623356089139988,92.5341582132274,3.0603495317807243,5.0280851790150285,1.1263994477176849,0.7659414788737001,0.3161868323265732,0.982742153912858,0.9919454530463034,0.86,0.89,0.88,0.83,0.92,0.89,0.87,0.85,0.91,1.14,0.94,0.93,-32.49873678680274,97.23142857142857,97.0225
0.0,0.0,0.9,0.92,0.91,0.2230102629841806,0.2422445801168135,0.5485244073894522,0.63029177270552,0.8083820924945376,0.3575683508253189,0.9185263192427204,0.5774302243572467,0.6271510536219629,0.5999819224528908,0.7204808015028286,0.6492045925258941,2196.0,92.67338114754098,2.997052631578947,1612.0,87.94169044665013,4.231327160493827,3624.0,97.30184602649008,1.9036031042128605,7432.0,92.63897254022704,3.0439942987618784,88.54879862700228,4.22026967285588,95.9359139784946,2.166007532956685,93.41526506024096,2.664485981308411,5.479925394755903,5.838706869262424,3.6350164783427497,92.6333258885793,3.016921062373658,4.984549580787025,0.9106681108969684,0.7659414788737001,0.414317438577325,0.9886518313393592,0.9919454530463034,0.86,0.89,0.88,0.84,0.92,0.89,0.87,0.85,0.91,1.135,0.945,0.93,-23.1536705899789,97.39571428571428,96.9775
0.0,0.0,0.9,0.92,0.91,0.2208025879792244,0.2766848485025675,0.5637382952488034,0.6460864459371889,0.8141433522596497,0.2485404455570354,0.9160985703859008,0.5099464893849903,0.6299541183207227,0.6020210551167119,0.722088945478135,0.6513547063051899,2330.0,92.39528755364807,3.4944,1692.0,88.23082742316785,4.232098765432099,3833.0,96.98905296112706,1.935873015873016,7855.0,92.53838931264768,3.220790593768372,88.42872997711669,4.313343648688477,95.95456989247312,2.165971316818774,93.48138554216868,2.6449463482173763,5.511451542807476,5.892279993668883,3.637578468298808,92.62156180391948,3.0414204379082093,5.013770001591722,0.7529163931993527,0.7659414788737001,0.5085749483952545,0.9922149497334622,0.9919454530463034,0.86,0.89,0.88,0.84,0.92,0.9,0.87,0.85,0.91,1.135,0.94,0.93,-28.2545078212878,97.42285714285713,97.005
0.0,0.0,0.9,0.92,0.9,0.2242255594396085,0.216039672369639,0.5657164825572433,0.6402253434648336,0.8022102401875013,0.3200771727707157,0.904132991079037,0.6359098008100124,0.6239024709882502,0.591384960077473,0.7090076143078661,0.6414316817911964,2256.0,92.7243639184397,2.947635135135135,1435.0,90.29911149825784,4.375520833333333,3944.0,96.65932302231238,2.001428571428572,7635.0,93.22759947967,3.108194846632346,89.03860411899312,4.182979664014146,95.96973118279573,2.188019701579024,93.1293734939759,2.7385514018691586,5.483068955526583,5.898963279518835,3.7311322975517887,92.71256959858825,3.036516922487443,5.037721510865736,0.8629344802672965,0.7659414788737001,0.4406644160565185,0.989798487192288,0.9919454530463034,0.85,0.88,0.87,0.84,0.91,0.89,0.86,0.84,0.9,1.1949999999999998,0.985,0.96,-33.95150852129564,97.32714285714285,97.1625
0.0,0.0,0.9,0.92,0.9,0.1983308700864078,0.1837462367527037,0.5457107100965574,0.6232286998219164,0.7981332442169803,0.3050471473459404,0.8999066958059633,0.6323050963218162,0.6176268175092736,0.5865243959428259,0.7093701659865933,0.6378404598128976,2162.0,92.6477474560592,2.999549549549549,1365.0,90.27725641025644,4.336050724637682,3664.0,97.11550627729258,1.977424844015882,7191.0,93.34683671453608,3.104341706067704,88.67966819221968,4.294201296787503,95.89043010752688,2.229972475735188,93.21054216867468,2.782303565247491,5.60314718238447,6.007625039569485,3.751753766478344,92.59354682280708,3.1021591125900603,5.120841996144099,0.6682417865456741,0.7659414788737001,0.5678075115536542,0.993857382459144,0.9919454530463034,0.85,0.88,0.87,0.84,0.91,0.89,0.86,0.84,0.9,1.1949999999999998,0.98,0.96,-34.8490827287967,97.13,97.12375
0.0,0.0,0.9,0.92,0.9,0.1869083438975872,0.1974406679450664,0.5374352580194836,0.6202152708570521,0.7905791871288756,0.3489717619007152,0.9027208650663298,0.6470778812346615,0.6163853396113312,0.5819371616176854,0.7057534745456591,0.6346919919248919,2112.0,92.51953835227272,2.868171296296296,1398.0,90.35923462088698,4.301268115942029,3627.0,97.09192721257236,2.041269841269841,7137.0,93.32356672857736,3.0702364178360555,88.61347826086956,4.260101679929266,95.88375268817204,2.221903520208605,93.06853012048194,2.7798632744894425,5.60065551209619,6.00218423551757,3.7528562460765857,92.52192035650783,3.0872894915424376,5.118565331230116,1.0444272706144175,0.7659414788737001,0.3497276972737841,0.9851265884427975,0.9919454530463034,0.85,0.88,0.87,0.84,0.91,0.89,0.86,0.84,0.9,1.1749999999999998,0.97,0.96,-35.032660727136204,97.13571428571429,97.1375
0.0,0.0,0.9,0.92,0.9,0.2208781505713802,0.1709276400535436,0.5454242256497859,0.6193371428532443,0.7969494960663449,0.3449278868549096,0.904035523432071,0.6386693351638533,0.6197936757423098,0.5830524697754993,0.7085722766969791,0.6371394740715961,2183.0,92.53655519926706,2.898589894242068,1326.0,89.36092006033182,4.095434782608696,3675.0,97.0417387755102,2.0026016260162605,7184.0,92.97973801170303,2.9988754342890083,88.7962471395881,4.207869142351901,95.87886021505376,2.219027958858468,92.84368674698794,2.8268778123918312,5.546972330870636,6.044848053181387,3.78308615819209,92.50626470054328,3.0845916378674,5.124968847414705,0.7927328526833141,0.7659414788737001,0.4828165126086823,0.9913770725357528,0.9919454530463034,0.85,0.88,0.87,0.84,0.91,0.89,0.86,0.83,0.9,1.1949999999999998,0.99,0.96,-31.299777398861806,96.98857142857142,97.01875
0.0,0.0,0.89,0.92,0.9,0.1999021196719436,0.2055789518709242,0.5485238234261469,0.628303887154361,0.7945017617696206,0.3511400831727234,0.902862972861876,0.6629407513206026,0.6151811814200255,0.5844144489186872,0.7060223334543468,0.6352059879310198,2187.0,92.63376543209876,3.1014736842105264,1483.0,88.99068105192177,4.277739130434783,3698.0,97.01346403461328,2.04978835978836,7368.0,92.87930350621129,3.143000391477889,88.80321510297482,4.217300324196875,95.80154838709676,2.2530131826741995,92.98460240963855,2.825086535133264,5.5848145733738965,5.992038619816397,3.82403091650973,92.52978863323672,3.0984666806681127,5.133628036566674,0.7415457402250241,0.7659414788737001,0.5161788113270328,0.9924465533642288,0.9919454530463034,0.84,0.88,0.87,0.84,0.91,0.89,0.86,0.83,0.9,1.215,0.995,0.965,-34.41592631361925,97.07714285714287,97.0075
0.0,0.0,0.9,0.92,0.9,0.2111409279829471,0.2688806072914748,0.5536625553619162,0.6400257935568827,0.8049897264437692,0.2137551732105895,0.9104733394472224,0.4862784371945414,0.6177685008761034,0.5894012443651778,0.7128754774729628,0.6400150742380813,2228.0,92.48133976660682,2.9968468468468465,1631.0,87.55954629061925,4.268478260869565,3719.0,97.14245764990588,1.9686330119115143,7578.0,92.39444790237732,3.0779860398759755,88.46632723112128,4.301348364279399,95.89317204301076,2.2413370998116764,93.2298313253012,2.7873658705434403,5.623554976097349,6.02948717948718,3.776765536723164,92.52977686647772,3.1100171115448383,5.143269230769231,0.7765084830244261,0.7659414788737001,0.4931495293266721,0.9917235294308482,0.9919454530463034,0.85,0.88,0.87,0.84,0.91,0.89,0.86,0.83,0.9,1.2,0.985,0.96,-30.53255413260058,97.39285714285715,96.925
0.0,0.0,0.9,0.92,0.9,0.2240515896239923,0.2414481380320803,0.5587318504188555,0.6360552687820962,0.8096465036929688,0.3223588230083101,0.9172157756152548,0.5481476876868785,0.6270246417382066,0.5961950449134806,0.7189905392528531,0.6474034086348467,2254.0,92.48048358473824,2.941837837837838,1537.0,88.28201366297984,4.220707070707071,3724.0,97.34358754027927,1.923160173160173,7515.0,92.7020282626658,3.028568360568361,88.74885583524028,4.177586206896551,95.97754838709676,2.1876720266550773,93.40068674698796,2.679612322602977,5.48260176734753,5.869618550174105,3.6590983992467048,92.70903032310834,3.014956852051536,5.003772905589447,0.7145411784774989,0.7659414788737001,0.5346768114719175,0.9929828875435512,0.9919454530463034,0.86,0.89,0.87,0.84,0.91,0.89,0.87,0.84,0.91,1.155,0.955,0.92,-31.960942710462746,97.37,97.01625
0.0,0.0,0.9,0.92,0.9,0.2232262406365905,0.2575282619123178,0.5545205149944509,0.6365031177781824,0.8149609614207012,0.3718421443361215,0.9181607344148972,0.5958364583226938,0.6262302252101398,0.5988576396105534,0.7212934129880993,0.6487937592695975,2227.0,93.00445442299058,2.9086711711711706,1582.0,88.43035714285715,4.283444816053512,3713.0,97.29978858066254,1.9484989648033129,7522.0,92.91153338217008,3.0468716506759983,88.77170480549199,4.241467727674625,95.98070967741936,2.188142836447921,93.51179518072288,2.645110764970578,5.497812545270172,5.842264165875277,3.6252354048964217,92.75473655454476,3.024907109697708,4.988437372013958,0.6285416447617442,0.7659414788737001,0.5975836354141696,0.9945617145310632,0.9919454530463034,0.86,0.89,0.88,0.84,0.91,0.89,0.87,0.84,0.91,1.165,0.96,0.93,-29.95633169415976,97.43285714285716,97.06625
0.0,0.0,0.9,0.92,0.9,0.2130315069729643,0.2461992034292454,0.5494978791325829,0.6337077203263152,0.8141654423327581,0.3424552061390465,0.9184064297769944,0.5638774114618091,0.6275402653301422,0.6012044024839319,0.7203142383383522,0.6496863020508088,2189.0,93.0263042485153,2.859027777777777,1588.0,88.56087216624684,4.124410774410775,3722.0,97.330990059108,1.9205654101995564,7499.0,92.97272215795672,2.968001320796036,88.66052631578948,4.246190686707928,95.97415053763442,2.1923004490801103,93.52060240963854,2.6400138456213225,5.526463131971606,5.856980056980056,3.635824701820464,92.7184264210208,3.0261683271364537,5.006422630257376,0.715552197648033,0.7659414788737001,0.533973183001333,0.9929631560103448,0.9919454530463034,0.86,0.89,0.88,0.84,0.91,0.9,0.87,0.85,0.91,1.165,0.95,0.935,-28.41122826130254,97.45142857142856,97.1625
0.0,0.0,0.9,0.92,0.9,0.2320617834447503,0.2349242125123641,0.5470854456092845,0.6299519948462217,0.8086339353102423,0.2642655188041904,0.9093935022707034,0.5443229255400264,0.6204362060501731,0.5888778880212431,0.7121362472311095,0.6404834471008418,2290.0,92.75754148471616,3.063099219620959,1622.0,87.35417694204686,4.292753623188405,3773.0,97.16028359395706,1.985281385281385,7685.0,92.42400067357336,3.113711409363583,88.56165903890162,4.282979664014147,95.90248387096774,2.2283427495291903,93.03401204819278,2.864788854274836,5.571059684195277,6.062151788540678,3.819095260514752,92.49938498602071,3.125370422606057,5.150768911083569,0.6363360659055117,0.7659414788737001,0.5916420958670724,0.9944267563879912,0.9919454530463034,0.85,0.88,0.87,0.83,0.91,0.89,0.86,0.83,0.9,1.205,0.995,0.97,-22.239525790977385,97.35142857142856,96.8425
0.0,0.0,0.9,0.92,0.9,0.1984397635085822,0.276922768050987,0.5524642606108371,0.6400882516830558,0.8073104775993976,0.2677521517523988,0.9138755677488288,0.5201916234958992,0.6188543494381568,0.589279705525029,0.7126817804031869,0.6402719451221243,2171.0,92.56496545370798,3.0641052631578947,1876.0,86.01984275053306,4.185907046476761,3616.0,97.19287057522124,1.950368689733409,7663.0,91.9258929264874,3.0667936664560216,88.46101830663615,4.279302976716769,95.90672043010753,2.231522526437781,92.97018072289156,2.864226375908619,5.563494132985658,5.995556346945237,3.821680790960452,92.44597315321175,3.125017293021056,5.1269104236304495,0.9196167637275594,0.7659414788737001,0.4095798540420379,0.9884303036968208,0.9919454530463034,0.85,0.88,0.87,0.83,0.91,0.89,0.86,0.84,0.9,1.17,0.975,0.965,-27.133708254867088,97.28857142857144,96.67875
0.0,0.0,0.9,0.92,0.91,0.2234628392913648,0.2386109401634668,0.5544204492882489,0.6339630881011192,0.819234020768721,0.2912199919704058,0.9193701913636296,0.5919636336528508,0.6271245376219277,0.6010459298182664,0.7230671971226396,0.6504125548542778,2212.0,93.0106622965642,2.7278935185185182,1644.0,88.01358880778588,4.135909822866345,3797.0,96.90067158282854,1.9178571428571427,7653.0,92.6416408957262,2.927220161414002,88.91405034324943,4.167970822281167,96.02534408602152,2.1859119223526005,93.5342530120482,2.666883004499827,5.421668115312182,5.8004154795821465,3.645570464532328,92.82454914710638,3.006921916377865,4.955884686475552,0.5949995444466052,0.7659414788737001,0.6236548127442827,0.995123900354904,0.9919454530463034,0.86,0.89,0.88,0.84,0.91,0.89,0.87,0.85,0.91,1.145,0.95,0.925,-27.90464579861657,97.50428571428571,97.0625
0.0,0.0,0.9,0.92,0.9,0.2113904981130001,0.2259930207746502,0.5535533266043025,0.6320660213252831,0.8076654474698418,0.2840972419556761,0.916806917804272,0.5819087147729627,0.6227185661334913,0.5935874038713725,0.7166348772352803,0.6443136157467146,2215.0,92.89879458239278,2.9094298245614034,1581.0,88.22266603415562,4.13816425120773,3702.0,97.31713803349544,1.9329457364341085,7498.0,92.81286621668129,2.993513270734414,88.80930205949657,4.19280135573239,95.94229032258065,2.204925394755903,93.32293975903616,2.7404032537210106,5.477383021874547,5.893300886356442,3.726110326428124,92.69151071370446,3.046043334736434,5.032264744886371,0.8101185055673644,0.7659414788737001,0.4719919639926923,0.9909981432998244,0.9919454530463034,0.85,0.88,0.87,0.84,0.91,0.89,0.86,0.84,0.9,1.1549999999999998,0.965,0.945,-33.21294207476217,97.41142857142856,97.0075
0.0,0.0,0.9,0.93,0.91,0.2126373237411953,0.1589798600441211,0.5511978274476671,0.6157524185045271,0.8206220342342339,0.3338645555374008,0.9099054560671423,0.5880663769753511,0.6356602272322607,0.5995330354907613,0.7188914722804174,0.6513615783344798,2210.0,92.9946515837104,2.6187500000000004,1341.0,89.24590976882924,4.17281746031746,3713.0,97.12762994882844,1.9192063492063487,7264.0,93.12273043378936,2.90359126984127,89.10600686498856,4.011287945770704,96.07797849462364,2.136426191510937,92.76203614457832,2.8770335756317063,5.24367666232073,5.808392687559354,3.753707627118644,92.64867383473018,3.0082492376377825,4.935258992332909,0.6629140972041941,0.7659414788737001,0.5717318836299133,0.993954348678693,0.9919454530463034,0.86,0.89,0.88,0.85,0.92,0.89,0.87,0.84,0.91,1.125,0.955,0.93,-32.998646335987814,97.35857142857142,96.725
0.0,0.0,0.91,0.93,0.91,0.216307565261989,0.2958480864350392,0.5519247830110832,0.643733741505808,0.828922618992199,0.2661271931420462,0.9253203741997486,0.5735887911618679,0.6377489352139192,0.6111587580356629,0.7294753501550917,0.6594610144682246,2161.0,93.46124248033318,2.8097587719298245,1645.0,89.04228267477204,4.133816425120773,3594.0,97.57372704507512,1.8221213840045376,7400.0,93.35908406672678,2.921898860351712,89.31810068649884,4.117948717948718,96.20869892473118,2.1163262349703027,93.52613253012048,2.661863966770509,5.309977545994494,5.716480690091801,3.5557242623979914,93.01764404711685,2.96537963989651,4.860727499494762,0.8016784227903745,0.7659414788737001,0.4772148969199304,0.9911830897088156,0.9919454530463034,0.86,0.89,0.88,0.85,0.92,0.9,0.87,0.85,0.91,1.105,0.92,0.91,-31.64527351977324,97.76,97.42
0.0,0.0,0.9,0.92,0.91,0.2113548737176659,0.2168437266534055,0.5490243069516034,0.627482078465209,0.8147368078411228,0.3314592906171513,0.9174904285457324,0.5531269654124216,0.627505521591772,0.5999923166511067,0.7225134129305697,0.6500037503911494,2259.0,92.57147853032316,3.3232,1548.0,88.25347545219638,4.290982286634461,3692.0,97.21603873239437,1.943849416755037,7499.0,92.6803309049713,3.186010567796499,88.6570594965675,4.251458885941645,95.97843010752688,2.183217441692018,93.58219277108434,2.5974385600553824,5.483959872519193,5.8177152579930365,3.589136064030132,92.73922745839292,3.010704962563015,4.96360373151412,1.6047818784874943,0.7659414788737001,0.1855369945771692,0.9655821757976024,0.9919454530463034,0.86,0.89,0.88,0.84,0.91,0.9,0.87,0.85,0.91,1.155,0.95,0.94,-38.30065969311352,97.47,97.04875
0.0,0.0,0.9,0.92,0.9,0.2120252274793057,0.230924009765952,0.5491737581417849,0.6312388267633554,0.8180782237767614,0.2696411165836064,0.9150403503726896,0.552063625422061,0.6272190361695171,0.6006353453595379,0.7201340017908278,0.6493294611066277,2245.0,92.84255233853008,2.9735745614035087,1549.0,88.73833118140735,4.257357859531773,3658.0,97.28920585019137,1.926055555555556,7452.0,92.9566964567096,3.0523293254969457,88.72297482837529,4.2404877689360445,95.9307634408602,2.206634796465305,93.5617469879518,2.62892869505019,5.480280312907431,5.815265906932574,3.625007846829881,92.7384950857291,3.025350420150513,4.973518022223296,0.7356176890735143,0.7659414788737001,0.5201866356354641,0.9925659436896028,0.9919454530463034,0.86,0.89,0.88,0.84,0.91,0.89,0.87,0.85,0.91,1.14,0.945,0.93,-28.802271781544164,97.43142857142855,97.11125
0.0,0.0,0.9,0.92,0.9,0.2313464001207209,0.2460184626877176,0.545201736491811,0.6327673563589334,0.8151056743935171,0.3333472803972632,0.9183867576399688,0.5921838060474288,0.6243920706632206,0.5979106798701197,0.7244037868317408,0.6489021791216937,2202.0,92.35056993642144,2.9314645308924483,1572.0,88.42141539440203,4.214170692431562,3643.0,97.3784833928081,1.8984685195689168,7417.0,92.7168229078772,3.014701247630976,87.94621281464532,4.497914824638962,95.94741935483871,2.184224250325945,93.71739759036144,2.567307026652821,5.656975228161668,5.994361348528015,3.56055790960452,92.53700991994847,3.0831487005392426,5.0706314954314005,0.7947594017795193,0.7659414788737001,0.4815415617129965,0.991333311311436,0.9919454530463034,0.86,0.89,0.88,0.84,0.91,0.9,0.87,0.85,0.91,1.1349999999999998,0.935,0.92,240.2294380688246,97.42571428571428,97.20625
0.0,0.0,0.9,0.92,0.91,0.2195279180143521,0.2419438481376133,0.5546846587425746,0.6361456310189136,0.8088143805088063,0.3147956295988641,0.9181514450917776,0.5730809708930491,0.6241291447929287,0.5993283516884971,0.7246167300444799,0.6493580755086351,2201.0,92.04385279418445,3.5610416666666667,1564.0,88.29677749360614,4.232528180354267,3641.0,97.3546841527053,1.91869918699187,7406.0,92.56510481349864,3.237423011337601,88.2616933638444,4.3621573828470375,95.98718279569891,2.174894973200058,93.62113253012048,2.601886465905157,5.55933652035347,5.894076448243115,3.570699937225361,92.62333622988793,3.0463129406507505,5.008037635273982,0.8755155968870147,0.7659414788737001,0.4335419668693016,0.9895019992595728,0.9919454530463034,0.86,0.89,0.88,0.84,0.92,0.9,0.87,0.85,0.91,1.135,0.94,0.93,-30.284953377722445,97.3814285714286,97.135
0.0,0.0,0.9,0.92,0.91,0.2003834624001672,0.2478409374676768,0.5483180530262822,0.6326094222950147,0.8139132626373664,0.2700434754789463,0.9163522801821392,0.5458229916688053,0.629694446557585,0.6020601729208379,0.7221718636317905,0.6513088277034044,2257.0,92.08521710234824,3.32828947368421,1583.0,87.94348073278584,4.314548494983278,3648.0,97.31059347587718,1.9122294372294373,7488.0,92.44643043700376,3.185022468632308,88.4879519450801,4.271772767462423,95.95687096774192,2.1610966246559467,93.33068674698796,2.699870197300104,5.484825438215268,5.9015946502057615,3.66271186440678,92.59183655327,3.044246529806158,5.01637731760927,0.7568528767017636,0.7659414788737001,0.5059681587345973,0.9921339735594294,0.9919454530463034,0.86,0.89,0.88,0.84,0.92,0.89,0.87,0.85,0.91,1.125,0.945,0.92,3.1068400053950427,97.45142857142856,96.93
