fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD
-0.329076186410613,0.0,-0.38557416117555565,-0.9083929160862051,-0.44432183626850885,-0.6489738365611284,2.0937195065619876,-0.36840396465977854,0.87856035007518,-0.5433058698667022,-0.5032671629454716,0.7812763809382426,-0.552159036339382,0.01655505600334624,0.09107306541614345,-0.516852623814814,0.2239463979705724,-0.5715549246435686,-0.5362473864423477,0.7830846532150666,-0.3822873375173693,-1.0774507973564007,-0.29443012409990615,0.9669557650308301,2.1286811834199395,-0.0019094930585580197,0.9259093513020455,-0.7201843796071786,0.14894362642282172,-0.09544163024730976,0.331124797457583,-0.10097572105617195,0.9064186570854277,1.3793110982262087,-0.04093819916054195,-2.458809676645781,-0.7216183011168231,-0.6111215564065079,-0.585321785142254,0.45835847562121185,0.6472305851944832,0.8261707019486648,-0.7330991711614099,-0.7087965501095651,0.6813635394989268,0.4498659941083266,0.2591253087675489,-0.7135771318658104,-0.6580761266898683,-0.9247980151832967,-0.21653570404345895,0.16882167987185376,0.6515131406642425,-0.411765310219761,-0.7177966277657662,0.6231011304355516,0.5720250623617518,-0.6101171092872143,-0.6714455773404394,-0.3607988919670715,0.19731667282035542,-0.7210121029707436,-0.4977574912662725
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.3475010113127983,-1.028352379073681,-0.31405201706642577,-0.09029511479676394,-0.10641509882046465,-0.5432277594583499,-0.5040328896185319,0.4871346416643522,-0.5541379595266301,0.016554771070430505,0.0910720185058216,-0.38445034930205213,-0.34845921598471113,-0.5865931317547833,-0.5681530324640994,0.7199357782355287,-0.4133685929667234,-1.531281320478052,-1.44237058292567,0.5211887422912763,0.5540588534686803,-1.575135661386982,0.5004721532620893,-0.5806465850119292,0.2785473023689708,-0.2211493813668955,-1.0910760509534845,-1.1991474383483927,0.4788171291812466,-0.32163165335436866,-0.04093819916054195,0.6337211513592199,-0.6169750873894158,-0.5460007290518101,-0.5189988947422726,0.3472348061011321,0.6472305851944832,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.6813635394989268,0.1492845721536847,0.12918863292441465,-0.6622843584203695,-0.43016385384437034,-0.7856312937681372,-0.22190205489751527,0.2650659266500378,0.3702869647296162,-0.3891261352587733,-0.6734883571695544,0.3448564843716588,0.30249662171432623,-0.4283968099304375,-0.6737435987833739,-0.3560352625496621,-0.10483957236265247,-0.4416645793853111,-0.4977574912662725
-0.329076186410613,0.0,-0.25511781403692935,-0.7561732430037582,-0.3475010113127983,-0.6778135044643434,-0.3858636879206783,0.0873037134252,0.026929461869768242,-0.5434573785075845,-0.502022752084176,0.26256950844244187,-0.5525557961623975,0.016555022277187772,0.09107201212740593,-0.28229571287905897,-0.31111130951212235,-0.6128885110463933,-0.5794529487634704,0.7651684212510697,-0.42351472526316497,-0.6054670533098834,-0.9778061881301121,0.47009345575149475,0.229348598987206,-1.3748604971547465,0.520950856761075,-0.3738316394511132,0.18845854004196552,-0.19910491005624137,-0.4848576952148437,-0.9320360148321171,0.46565193645791214,-0.4093766344816543,-0.04093819916054195,0.9323528507102509,-0.6169750873894158,-0.4808799016971122,-0.4526760043422911,0.3472348061011321,0.6472305851944832,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.6813635394989268,0.16439760454246558,0.08234450944448649,-0.6494611650590093,-0.45221668136951654,-0.7525423272597733,-0.2398611266359286,0.2915190626384019,0.32138484222959834,-0.4383708244868333,-0.7123477769834744,0.30097084168536287,0.2548352532966516,-0.4048666584556263,-0.7214824964109378,-0.3873822510350323,-0.39645376330246374,-0.38283645711681424,-0.4977574912662725
-0.329076186410613,0.0,-0.4290596102217644,-0.9083929160862051,-0.4927322487463643,-0.18299631097802452,-0.6226997157592201,-0.21551457669995597,0.10686138144545565,-0.5424810910006096,-0.5034352561328416,0.843895253561302,-0.5514701594481247,0.016555931757591125,0.09107199762133307,-0.4478260508134633,-0.28524048034966554,-0.6318796183125556,-0.6204982329685363,0.9164069284936905,-0.42718608817231724,-0.05179381510146872,0.18469743813634965,0.810056737670438,-0.5727895182478517,-0.18031218925076756,0.9448154577355046,-0.4635345074052021,0.1077914128672616,-0.21753593953396932,-0.642180797915183,0.03645821651560756,0.8329878347436573,0.7947337075655255,-0.04093819916054195,-1.8653002864276786,-0.7564993723592923,-0.6111215564065079,-0.585321785142254,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.7675902785099014,-0.7440018046277138,0.9566413536733576,0.4750543814229616,0.5463243991504418,-0.7392235185885309,-0.4409614247063059,-0.9415372197972752,-0.10563901438867537,0.31520575610936213,0.6317478107217566,-0.5330732111533204,-0.7887480335038569,0.6775709989251089,0.5790416498562658,-0.4937097873945591,-0.8235113180113587,-0.2958626315595839,-0.0237564311001111,-0.691031454723692,-0.4977574912662725
-0.329076186410613,0.0,-0.21163236499072086,-0.6800634064625344,-0.2990905988349429,-0.5925590324787005,-0.03997833600019489,-0.17254442761909106,-0.09584146264123089,-0.5420264165966409,-0.5020843016747575,0.4006077409675967,-0.5511794678880865,0.01655512823158569,0.09107205189822096,-0.4268168905668838,-0.3457349537084081,-0.5260041953036992,-0.498147168887686,0.8014140241182304,-0.34134989236778224,-0.2709291248373518,-0.8750931234935738,0.5176354629906508,1.2968891616660259,-1.054549122628692,0.43511051016363056,-0.9544085348206329,0.3571068230755855,0.012844543240108659,0.29651371486350836,-0.725223752831101,0.4597663910088269,-0.18450147358110494,-0.04093819916054195,0.1937811000692698,-0.5123318736620083,-0.41575907434241427,-0.3863531139423097,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.5606436344189527,-0.4975650230006731,0.6813635394989268,0.11793902349547238,-0.010786069378703968,-0.6879307451430899,-0.40649386982136076,-0.8464546334022202,-0.1292860985739571,0.1921090472376554,0.3119271632035414,-0.24734502552441687,-0.7101178202576258,0.20432542228570927,0.20909202723138567,-0.4871471817970253,-0.6399859968332557,-0.24365735054590631,0.41695829403633444,-0.5106008238022727,-0.4977574912662725
-0.329076186410613,0.0,-0.25511781403692935,-0.7561732430037582,-0.3475010113127983,-0.8048158774971931,-0.35473098197557656,-0.059295966888312304,-0.13252997561180163,-0.5409460428190489,-0.5019806472937607,0.8655136279004391,-0.5514291296190952,0.01655489836301877,0.09107201477645442,-0.3677103775734895,-0.35502692462141094,-0.5536271040351147,-0.5267480813018816,0.8814699825931177,-0.35446860379869716,-0.98538803409458,-1.0260442998995887,0.5089395579352413,0.7156726330964461,-1.2328211605115729,0.4851757935135517,-0.6180227799927996,0.3056610860096719,-0.19246930910997762,-0.5509333983489862,-0.8733411860917737,0.46729102268760825,-0.40915578863987057,-0.04093819916054195,0.9315874256243429,-0.6169750873894158,-0.4808799016971122,-0.4526760043422911,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.6813635394989268,0.1190585073761228,-0.000190374782053673,-0.6622843584203695,-0.43207087801638544,-0.8058276565595327,-0.15955588651261823,0.3851965299517614,0.323240454530222,-0.5809727940080148,-0.7047077513314363,0.3055107859567125,0.25171938548105244,-0.3865857196245811,-0.8209335374362415,-0.3471046426714145,-0.2809911784482008,-0.3830028746092115,-0.4977574912662725
-0.329076186410613,0.0,-0.21163236499072086,-0.6800634064625344,-0.2990905988349429,-0.7753949312276551,0.7669276273855842,0.2352624770274275,0.4861643630386419,-0.5429802582017015,-0.5043804759125513,0.7671846678783045,-0.5526600381118804,0.016554923590610417,0.09107224916887487,-0.18438979892684457,-0.11179826548368428,-0.5516475246937114,-0.5304596894576196,0.8418916861720414,-0.36138039701382874,-0.18923963067545455,-0.883316227932394,0.492863069995425,2.804790206449859,-1.2327864474360786,0.5792794489500381,-0.1994093962070515,0.22015767168481726,-0.15321017964127762,1.747032721760637,-0.8276117743500381,0.5076817030583307,-0.34377422511845546,-0.04093819916054195,0.7079663907214843,-0.5472129449044775,-0.4808799016971122,-0.4526760043422911,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.5606436344189527,-0.5327702775188218,0.6813635394989268,0.034537474387014995,0.0405193991945506,-0.6879307451430899,-0.6000606373289188,-0.8684371620503842,-0.11970454879902478,0.37909793293465593,0.26631410969630964,-0.5678804253072358,-0.6661391954382802,0.23768337313353646,0.1942670145520176,-0.4700878420541873,-0.7794559156242078,-0.3043864247958199,-0.28542058435666706,-0.42809876852783874,-0.4977574912662725
-0.329076186410613,0.0,-0.25511781403692935,-0.7561732430037582,-0.3475010113127983,-0.7010905875755603,-0.29721540726231055,-0.2634400647036844,-0.17082644605434147,-0.5421202643430039,-0.5021811916626697,0.8152636906795833,-0.5520779635655383,0.01655499659699375,0.09107202013913666,-0.4703972998890608,-0.36426033013477527,-0.5660656086487855,-0.5284285733900411,0.8219560709394116,-0.37020228206001604,-0.5302608523354383,-0.9664148176206049,0.5218642213862531,0.9558692596991806,-1.3441595871255474,0.4654934869910793,-0.2816370251649663,0.11590509296969544,-0.11158018638286057,0.12870240531647972,-0.9306886283188466,0.4688939867818393,-0.4237630672191852,-0.04093819916054195,0.9823452598337853,-0.6169750873894158,-0.4808799016971122,-0.4526760043422911,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.6813635394989268,0.06196482946295059,0.044980744287877204,-0.636637971697649,-0.49533068385036716,-0.8085771807226563,-0.15659538811986923,0.33511659940821353,0.320980974950746,-0.5159455233324389,-0.649889597731661,0.28803402651461746,0.24628744023714264,-0.4279344076208382,-0.7562658818457282,-0.3240533293897364,-0.2889724388057991,-0.3717716808706845,-0.4977574912662725
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.3475010113127983,-0.6751399667788658,0.8570956951673918,0.04861201957528135,0.3116929134946098,-0.5405257459693598,-0.501951404904346,0.8810830180426791,-0.551452828587994,0.016555025314389273,0.09107228226615437,-0.3058887852359815,-0.2038190762330046,-0.5538050662183316,-0.5422540133991864,0.879728042181751,-0.3617911881506414,-0.9840913754570896,-0.9359430901065012,0.4354323306812371,3.823401826672566,-1.06091443537091,0.4449083144200617,-0.8896231301871242,0.5178637920607025,-0.13163540908032362,1.5341221227728443,-0.7203215611250251,0.41629610394772354,0.21928787840872968,-0.04093819916054195,-0.8732753902069363,-0.6169750873894158,-0.5460007290518101,-0.4526760043422911,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.6813635394989268,0.0916311523001872,-0.09889763497190232,-0.7007539385044502,-0.471508137893593,-0.7998903631678799,-0.17625419902851913,0.34899540004082213,0.3771733917000164,-0.5347149307269687,-0.6935967495582944,0.2531746500267328,0.2548229986040671,-0.41042346779742817,-0.7887678981668812,-0.35040273524690346,0.0033677911032782355,-0.6239339187645818,-0.4977574912662725
-0.329076186410613,0.0,-0.25511781403692935,-0.7561732430037582,-0.3475010113127983,-0.8620652391322353,0.6228581959627821,0.0842479001040306,0.15724778587591334,-0.5397430208833282,-0.5019180531046235,0.9513733501898098,-0.5511366887130125,0.016554855074649745,0.09107220141512776,-0.28418779673221667,-0.2673817643616926,-0.5787045179673005,-0.5621707238350214,1.0111567735449853,-0.36176468878478996,-1.4223619949288557,-0.9395923880006334,0.387052890277004,3.110225422994077,-1.0459030497817043,0.40595467481785696,-0.5258281657066527,0.3156987768917472,-0.429791635404678,0.8282658019906552,-0.7598281011033178,0.35591427740793846,0.261207425370278,-0.04093819916054195,-0.964572322061383,-0.6169750873894158,-0.4808799016971122,-0.4526760043422911,0.23611113658105234,0.9713346555232317,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.9566413536733576,0.1565612173779123,-0.03476579925533386,-0.7264003252271707,-0.39311418823051897,-0.7710872186688441,-0.17989822830599378,0.3475378597569936,0.3589105351221448,-0.6190841412534327,-0.8952042285030688,0.24491195630557697,0.23303056395756483,-0.37359025499599174,-0.9332701508712723,-0.39306025350479523,-0.029256459255244387,-0.6312752997646157,-0.4977574912662725
-0.329076186410613,0.0,-0.25511781403692935,-0.7561732430037582,-0.2990905988349429,-0.4063848938787411,-0.1076889545128521,0.09258364269777808,-0.017597881217159234,-0.5421106579291683,-0.5039084019394361,0.6577921375868174,-0.5521614711564446,0.016555429087971318,0.09107204226546917,-0.2790147206992103,-0.324336467617609,-0.5215695697239943,-0.4945446262889165,0.8667681422325153,-0.32752732131332496,-0.18923963067545455,-0.6750934702447099,0.6221224195015843,1.7194573010597254,-1.2865993941700071,0.4401004186694972,-0.8397882035459638,0.35562204520862195,-0.23217468067378969,0.7097490646230663,-0.7255535104970723,0.49715393109594963,-0.1095707821939542,-0.04093819916054195,-0.03062800516265795,-0.5820940161469466,-0.4808799016971122,-0.4526760043422911,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.5951347417674442,-0.5679755320369705,0.6813635394989268,0.17839115305059602,-0.03643880366533135,-0.6751075517817298,-0.43119364689726014,-0.9169369333196828,-0.12085294678021197,0.3210226063744978,0.39085110278321206,-0.4878431471011575,-0.6901257734371917,0.2549764578488181,0.26374985920412297,-0.47506493431095836,-0.7656777783641799,-0.28939056852662903,1.0823788488822792,-0.5396728009068354,-0.4977574912662725
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.3475010113127983,-0.807036088664928,-0.6594032703441954,-0.12687727648125643,-0.3293062594376801,-0.5445790843338625,-0.5018850123404925,0.8958097133450313,-0.5536058920736671,0.016554896542218145,0.09107199624612207,-0.4036531816191137,-0.3979751956448479,-0.5986451805967712,-0.5636109092457252,0.8292457015672933,-0.3998753780391407,-0.5302608523354383,-1.073568126806509,0.5968448258826674,-0.10425782684992521,-1.704294358539801,0.40677385438226116,-0.26419480084056013,0.11673789996914985,-0.2469498671369422,-0.6138626394291219,-1.118313957863851,0.46797044099174817,-0.30951037107083557,-0.04093819916054195,0.593426989801452,-0.651856158631885,-0.5460007290518101,-0.5189988947422726,0.3472348061011321,0.6472305851944832,0.8261707019486648,-0.664116956464427,-0.6383860410732678,0.6813635394989268,0.13585076558587936,0.02880836832456871,-0.6622843584203695,-0.40922091438733826,-0.7771699430510185,-0.21007823740967477,0.30014228803145326,0.38165860453647615,-0.5112824879047646,-0.7000733195272821,0.3168168510100006,0.28875735312011214,-0.40240695831317835,-0.7675828048357143,-0.37611425693473355,-0.1801289880334338,-0.44876433824144396,-0.4977574912662725
-0.329076186410613,0.0,-0.21163236499072086,-0.6800634064625344,-0.25068018635708744,-0.21079958087336967,-0.24431943547900808,0.04530102600503834,-0.18626673554189746,-0.5407256743983504,-0.502177651909005,0.8540728458416492,-0.5506012041710586,0.016555859950857472,0.09107202561713547,-0.3078715179712449,-0.3678546404295462,-0.5279168711069339,-0.4982151217149386,0.9078170573590743,-0.3257149848914507,-0.32927876352442126,-0.6767217733711158,0.5379774754022486,1.363610446833452,-1.2240337238878003,0.40178834262106833,-0.9992599687976773,0.4919060035204717,-0.2732472367817956,0.27763494253946763,-0.6725822178856452,0.43575565007139494,-0.15502125864329475,-0.04093819916054195,0.1040785017760729,-0.5123318736620083,-0.41575907434241427,-0.3863531139423097,0.23611113658105234,0.6472305851944832,0.8261707019486648,-0.5261525270704613,-0.4975650230006731,0.6813635394989268,0.09331037812116291,-0.07937925018859883,-0.7007539385044502,-0.3736854259660692,-0.8989405802775576,-0.10783832045048841,0.3357022776957789,0.318923755588011,-0.526754660189194,-0.7357332362128107,0.19045494747324726,0.19497061768839263,-0.4427569627658644,-0.8148354544478171,-0.2911377934700355,0.7329620361799959,-0.522644771126229,-0.4977574912662725
-0.329076186410613,0.0,-0.2986032630831381,-0.7561732430037582,-0.3475010113127983,-0.6404616671176769,-0.5017476808186683,-0.1922613515972098,-0.2667377088205504,-0.5411242541369004,-0.5041374664257391,0.8436689944406991,-0.5529960134630154,0.016555066366914332,0.09107200379895107,-0.4365496585367567,-0.38547189441069,-0.5938974037802305,-0.5855017274884275,0.7994056383085157,-0.41217045877210473,-0.18923963067545455,-0.9871172943882707,0.5082139566230194,0.3702046454517725,-1.7858791712724145,0.46452781011917565,-0.45356752207697,0.15362533441307985,-0.11609650076666864,-0.08211055230197499,-1.1030898250794903,0.4616135219277613,-0.3622768933562003,-0.04093819916054195,0.7706116308391734,-0.6169750873894158,-0.5460007290518101,-0.4526760043422911,0.3472348061011321,0.6472305851944832,0.8261707019486648,-0.6296258491159356,-0.6031807865551191,0.6813635394989268,0.15096379797466022,0.05892244770452269,-0.7007539385044502,-0.399209037484273,-0.765251434156485,-0.2144740955813083,0.328751784987669,0.31478319067738636,-0.48045540901973705,-0.6913667928324468,0.3173785511322913,0.25756631072002617,-0.38045943500163226,-0.7523159493365682,-0.3721208035431167,-0.2081466731688802,-0.41613595944293447,-0.4977574912662725
-0.329076186410613,0.0,-0.4290596102217644,-0.9083929160862051,-0.4927322487463643,-0.6967163075540569,-0.6295079182714661,-0.17210641523402265,0.06995854341346629,-0.5424195346218795,-0.5035566132279018,0.8051309439728842,-0.5513373122874473,0.016555001318900354,0.09107199734874874,-0.4265988670165707,-0.29754121430498687,-0.6128885110463933,-0.6204982329685363,0.8376251297970191,-0.43069733832039764,-1.0074312309319173,0.01563107540353383,0.8042958287028872,-0.5386875280511672,-0.1566635172585865,0.9411642573913023,-0.6404484969813218,0.23188758358314168,-0.38105571995801746,-1.465505035380292,-0.0035962237805057186,0.8184127508723708,0.8250247208102633,-0.04093819916054195,-1.9042976436226775,-0.7564993723592923,-0.6111215564065079,-0.6516446755422354,0.45835847562121185,0.6472305851944832,0.8261707019486648,-0.7675902785099014,-0.7792070591458625,0.6813635394989268,0.40452689694198424,0.5385170452371204,-0.7392235185885309,-0.48836241752583454,-0.7833385595618262,-0.25117105668182715,0.32827259366148104,0.6415207457153489,-0.5511666163704666,-0.7244089342311096,0.679005214658526,0.5854691699323235,-0.4153409423578308,-0.8073518976619142,-0.42470172893736646,-0.36863107293692665,-0.6931927274454815,-0.4977574912662725
